"",BBK01.OU4281,BBK01.OU4281_FLAGS
1978-07,0.050,
1978-08,0.032,
1978-09,0.022,
1978-10,0.022,
1978-11,0.015,
1978-12,0.022,
1979-01,0.019,
1979-02,0.016,
1979-03,0.007,
1979-04,0.007,
1979-05,0.005,
1979-06,0.010,
1979-07,0.017,
1979-08,0.018,
1979-09,0.008,
1979-10,0.009,
1979-11,0.018,
1979-12,0.061,
1980-01,0.019,
1980-02,0.012,
1980-03,0.010,
1980-04,0.010,
1980-05,0.010,
1980-06,0.011,
1980-07,0.012,
1980-08,0.012,
1980-09,0.014,
1980-10,0.076,
1980-11,0.084,
1980-12,0.014,
1981-01,0.014,
1981-02,0.057,
1981-03,0.016,
1981-04,0.143,
1981-05,0.141,
1981-06,0.142,
1981-07,0.221,
1981-08,0.178,
1981-09,0.167,
1981-10,0.180,
1981-11,0.169,
1981-12,0.172,
1982-01,0.125,
1982-02,0.118,
1982-03,0.193,
1982-04,0.118,
1982-05,0.119,
1982-06,0.134,
1982-07,0.243,
1982-08,0.130,
1982-09,0.133,
1982-10,0.114,
1982-11,0.132,
1982-12,0.213,
1983-01,0.030,
1983-02,0.013,
1983-03,0.020,
1983-04,0.022,
1983-05,0.013,
1983-06,0.017,
1983-07,0.019,
1983-08,0.021,
1983-09,0.060,
1983-10,0.017,
1983-11,0.020,
1983-12,0.022,
1984-01,0.022,
1984-02,0.056,
1984-03,0.013,
1984-04,0.020,
1984-05,0.014,
1984-06,0.116,
1984-07,0.122,
1984-08,0.200,
1984-09,0.273,
1984-10,0.280,
1984-11,0.185,
1984-12,0.148,
1985-01,0.050,
1985-02,0.039,
1985-03,0.039,
1985-04,0.044,
1985-05,0.055,
1985-06,0.049,
1985-07,0.089,
1985-08,0.059,
1985-09,0.266,
1985-10,0.208,
1985-11,0.250,
1985-12,0.406,
1986-01,0.271,
1986-02,0.280,
1986-03,0.205,
1986-04,0.199,
1986-05,0.197,
1986-06,0.334,
1986-07,0.215,
1986-08,0.195,
1986-09,0.191,
1986-10,0.199,
1986-11,0.214,
1986-12,0.389,
1987-01,0.232,
1987-02,0.252,
1987-03,0.420,
1987-04,0.355,
1987-05,0.244,
1987-06,0.248,
1987-07,0.259,
1987-08,0.260,
1987-09,0.068,
1987-10,0.217,
1987-11,0.360,
1987-12,0.529,
1988-01,0.253,
1988-02,0.211,
1988-03,0.346,
1988-04,0.336,
1988-05,0.489,
1988-06,0.399,
1988-07,0.351,
1988-08,0.209,
1988-09,0.206,
1988-10,0.199,
1988-11,0.412,
1988-12,0.421,
1989-01,0.316,
1989-02,0.326,
1989-03,0.187,
1989-04,0.358,
1989-05,0.374,
1989-06,0.390,
1989-07,0.410,
1989-08,0.403,
1989-09,0.411,
1989-10,0.388,
1989-11,0.394,
1989-12,0.405,
1990-01,0.171,
1990-02,0.181,
1990-03,0.071,
1990-04,0.223,
1990-05,0.377,
1990-06,0.224,
1990-07,0.232,
1990-08,0.241,
1990-09,0.226,
1990-10,0.474,
1990-11,0.476,
1990-12,0.322,
1991-01,0.450,
1991-02,0.359,
1991-03,0.349,
1991-04,0.327,
1991-05,0.244,
1991-06,0.255,
1991-07,0.155,
1991-08,0.108,
1991-09,0.075,
1991-10,0.123,
1991-11,0.098,
1991-12,0.139,
1992-01,0.132,
1992-02,0.095,
1992-03,0.088,
1992-04,0.101,
1992-05,0.096,
1992-06,0.103,
1992-07,0.119,
1992-08,0.081,
1992-09,0.086,
1992-10,0.142,
1992-11,0.124,
1992-12,0.101,
1993-01,0.040,
1993-02,0.058,
1993-03,0.067,
1993-04,0.078,
1993-05,0.080,
1993-06,0.053,
1993-07,0.119,
1993-08,0.089,
1993-09,0.109,
1993-10,0.069,
1993-11,0.061,
1993-12,0.425,
1994-01,0.050,
1994-02,0.054,
1994-03,0.068,
1994-04,0.422,
1994-05,0.294,
1994-06,0.551,
1994-07,0.059,
1994-08,0.170,
1994-09,0.621,
1994-10,0.065,
1994-11,0.059,
1994-12,0.439,
1995-01,0.072,
1995-02,0.044,
1995-03,0.075,
1995-04,0.071,
1995-05,0.030,
1995-06,0.403,
1995-07,0.328,
1995-08,0.796,
1995-09,0.629,
1995-10,0.291,
1995-11,0.084,
1995-12,0.043,
1996-01,0.170,
1996-02,0.051,
1996-03,0.308,
1996-04,0.073,
1996-05,0.051,
1996-06,0.147,
1996-07,0.022,
1996-08,0.020,
1996-09,0.086,
1996-10,0.885,
1996-11,0.446,
1996-12,1.349,
1997-01,0.238,
1997-02,0.028,
1997-03,0.026,
1997-04,0.299,
1997-05,0.027,
1997-06,0.093,
1997-07,0.023,
1997-08,0.059,
1997-09,0.046,
1997-10,0.015,
1997-11,0.018,
1997-12,0.058,
1998-01,0.043,
1998-02,0.310,
1998-03,0.136,
1998-04,0.040,
1998-05,0.030,
1998-06,0.179,
1998-07,0.024,
1998-08,0.102,
1998-09,0.024,
1998-10,0.062,
1998-11,0.031,
1998-12,0.029,
1999-01,0.586,
1999-02,0.237,
1999-03,0.151,
1999-04,0.166,
1999-05,0.120,
1999-06,0.117,
1999-07,0.140,
1999-08,0.167,
1999-09,0.138,
1999-10,0.133,
1999-11,0.200,
1999-12,0.169,
2000-01,0.160,
2000-02,0.210,
2000-03,0.138,
2000-04,0.144,
2000-05,0.145,
2000-06,0.139,
2000-07,0.173,
2000-08,0.185,
2000-09,0.184,
2000-10,0.181,
2000-11,0.261,
2000-12,1.533,
2001-01,0.230,
2001-02,0.227,
2001-03,0.179,
2001-04,0.164,
2001-05,0.208,
2001-06,0.192,
2001-07,0.700,
2001-08,0.227,
2001-09,0.224,
2001-10,0.239,
2001-11,0.188,
2001-12,0.169,
2002-01,0.343,
2002-02,0.323,
2002-03,0.311,
2002-04,0.313,
2002-05,0.304,
2002-06,0.376,
2002-07,0.381,
2002-08,0.406,
2002-09,0.570,
2002-10,1.117,
2002-11,0.548,
2002-12,0.401,
2003-01,0.393,
2003-02,0.321,
2003-03,0.420,
2003-04,0.429,
2003-05,0.397,
2003-06,0.346,
2003-07,0.352,
2003-08,0.365,
2003-09,0.358,
2003-10,0.355,
2003-11,0.372,
2003-12,0.363,
2004-01,1.318,
2004-02,2.234,
2004-03,2.591,
2004-04,2.648,
2004-05,2.681,
2004-06,2.453,
2004-07,2.695,
2004-08,2.508,
2004-09,1.209,
2004-10,0.708,
2004-11,0.691,
2004-12,0.786,
2005-01,1.689,
2005-02,1.553,
2005-03,0.671,
2005-04,0.710,
2005-05,0.739,
2005-06,1.120,
2005-07,0.741,
2005-08,0.561,
2005-09,0.617,
2005-10,0.294,
2005-11,0.304,
2005-12,0.785,
2006-01,2.433,
2006-02,0.289,
2006-03,0.823,
2006-04,0.908,
2006-05,1.847,
2006-06,2.462,
2006-07,3.624,
2006-08,1.300,
2006-09,1.160,
2006-10,1.955,
2006-11,2.233,
2006-12,1.213,
2007-01,0.618,
2007-02,0.551,
2007-03,1.159,
2007-04,1.076,
2007-05,1.613,
2007-06,1.510,
2007-07,1.259,
2007-08,1.292,
2007-09,0.794,
2007-10,0.787,
2007-11,1.800,
2007-12,0.828,
2008-01,0.444,
2008-02,0.439,
2008-03,0.344,
2008-04,0.279,
2008-05,0.323,
2008-06,0.329,
2008-07,0.289,
2008-08,0.306,
2008-09,0.827,
2008-10,0.313,
2008-11,0.370,
2008-12,0.739,
2009-01,0.980,
2009-02,0.755,
2009-03,0.726,
2009-04,0.784,
2009-05,0.735,
2009-06,1.890,
2009-07,1.189,
2009-08,0.583,
2009-09,0.362,
2009-10,0.396,
2009-11,0.857,
2009-12,0.292,
2010-01,1.484,
2010-02,0.269,
2010-03,0.259,
2010-04,0.303,
2010-05,0.342,
2010-06,0.348,
2010-07,0.365,
2010-08,0.366,
2010-09,0.380,
2010-10,0.391,
2010-11,0.447,
2010-12,0.558,
2011-01,0.471,
2011-02,0.282,
2011-03,0.326,
2011-04,0.501,
2011-05,1.062,
2011-06,4.181,
2011-07,0.652,
2011-08,0.947,
2011-09,1.587,
2011-10,0.981,
2011-11,1.067,
2011-12,2.981,
2012-01,3.279,
2012-02,2.629,
2012-03,2.073,
2012-04,1.158,
2012-05,2.557,
2012-06,2.022,
2012-07,1.244,
2012-08,1.254,
2012-09,0.900,
2012-10,0.845,
2012-11,0.760,
2012-12,0.873,
2013-01,0.977,
2013-02,0.968,
2013-03,1.116,
2013-04,1.088,
2013-05,1.841,
2013-06,1.022,
2013-07,0.952,
2013-08,0.861,
2013-09,0.827,
2013-10,0.821,
2013-11,0.742,
2013-12,1.649,
2014-01,0.578,
2014-02,0.466,
2014-03,0.490,
2014-04,0.408,
2014-05,0.398,
2014-06,0.414,
2014-07,1.492,
2014-08,0.268,
2014-09,0.264,
2014-10,0.261,
2014-11,0.220,
2014-12,0.844,Provisional value
