"",BBK01.OU1660,BBK01.OU1660_FLAGS
2006-01,8.263,
2006-02,8.282,
2006-03,8.259,
2006-04,8.361,
2006-05,8.366,
2006-06,8.368,
2006-07,8.645,
2006-08,8.778,
2006-09,7.472,
2006-10,7.619,
2006-11,7.590,
2006-12,7.705,
2007-01,7.597,
2007-02,7.826,
2007-03,8.229,
2007-04,8.298,
2007-05,8.256,
2007-06,8.335,
2007-07,8.391,
2007-08,8.386,
2007-09,8.331,
2007-10,8.762,
2007-11,9.484,
2007-12,9.871,
2008-01,10.283,
2008-02,10.588,
2008-03,10.744,
2008-04,10.846,
2008-05,11.299,
2008-06,11.675,
2008-07,11.636,
2008-08,11.906,
2008-09,12.202,
2008-10,12.347,
2008-11,12.782,
2008-12,13.557,
2009-01,14.647,
2009-02,15.397,
2009-03,15.425,
2009-04,15.588,
2009-05,15.177,
2009-06,14.774,
2009-07,14.435,
2009-08,14.297,
2009-09,14.047,
2009-10,13.858,
2009-11,13.861,
2009-12,13.836,
2010-01,14.233,
2010-02,14.580,
2010-03,14.756,
2010-04,15.000,
2010-05,15.978,
2010-06,17.046,
2010-07,17.303,
2010-08,17.598,
2010-09,17.957,
2010-10,18.233,
2010-11,15.854,
2010-12,16.248,
2011-01,16.741,
2011-02,17.020,
2011-03,17.115,
2011-04,17.491,
2011-05,18.209,
2011-06,18.641,
2011-07,18.993,
2011-08,19.393,
2011-09,19.466,
2011-10,19.433,
2011-11,19.657,
2011-12,19.768,
2012-01,19.258,
2012-02,19.227,
2012-03,19.408,
2012-04,19.644,
2012-05,19.846,
2012-06,20.004,
2012-07,20.203,
2012-08,20.369,
2012-09,20.441,
2012-10,20.439,
2012-11,20.112,
2012-12,19.801,
2013-01,18.924,
2013-02,18.305,
2013-03,18.105,
2013-04,17.974,
2013-05,17.046,
2013-06,16.236,
2013-07,16.109,
2013-08,16.089,
2013-09,15.891,
2013-10,15.764,
2013-11,15.844,
2013-12,15.902,
2014-01,15.882,
2014-02,15.873,
2014-03,15.917,
2014-04,15.479,
2014-05,15.161,
2014-06,15.279,
2014-07,15.010,
2014-08,14.866,
2014-09,14.990,
2014-10,14.935,
2014-11,14.916,
2014-12,14.938,Provisional value
