"",BBK01.OU8505,BBK01.OU8505_FLAGS
2012-04,35.016,
2012-05,36.295,
2012-06,35.762,
2012-07,36.870,
2012-08,38.407,
2012-09,39.951,
2012-10,40.411,
2012-11,41.651,
2012-12,42.892,
2013-01,44.667,
2013-02,45.879,
2013-03,46.847,
2013-04,47.106,
2013-05,48.027,
2013-06,47.760,
2013-07,48.260,
2013-08,48.909,
2013-09,46.648,
2013-10,47.597,
2013-11,47.821,
2013-12,48.704,
2014-01,48.329,
2014-02,48.458,
2014-03,48.508,
2014-04,49.677,
2014-05,50.034,
2014-06,49.619,
2014-07,49.747,
2014-08,49.691,
2014-09,49.379,
2014-10,49.598,
2014-11,49.964,
2014-12,48.984,Provisional value
