"",BBK01.OU4262,BBK01.OU4262_FLAGS
1995-12,0.702,
1996-01,0.358,
1996-02,0.643,
1996-03,0.360,
1996-04,0.568,
1996-05,0.370,
1996-06,0.309,
1996-07,0.325,
1996-08,0.276,
1996-09,0.331,
1996-10,0.496,
1996-11,0.435,
1996-12,0.676,
1997-01,0.319,
1997-02,0.330,
1997-03,0.291,
1997-04,0.288,
1997-05,0.389,
1997-06,0.342,
1997-07,0.556,
1997-08,0.258,
1997-09,0.356,
1997-10,0.323,
1997-11,0.313,
1997-12,0.536,
1998-01,0.342,
1998-02,0.642,
1998-03,0.767,
1998-04,0.391,
1998-05,0.350,
1998-06,0.332,
1998-07,0.288,
1998-08,0.361,
1998-09,0.394,
1998-10,0.316,
1998-11,0.319,
1998-12,0.391,
1999-01,0.842,
1999-02,0.536,
1999-03,0.467,
1999-04,0.523,
1999-05,0.468,
1999-06,1.018,
1999-07,0.378,
1999-08,0.612,
1999-09,0.374,
1999-10,0.437,
1999-11,0.616,
1999-12,0.497,
2000-01,0.722,
2000-02,0.535,
2000-03,0.482,
2000-04,1.172,
2000-05,0.561,
2000-06,1.187,
2000-07,0.758,
2000-08,0.668,
2000-09,0.477,
2000-10,0.409,
2000-11,0.434,
2000-12,0.768,
2001-01,1.040,
2001-02,1.072,
2001-03,1.121,
2001-04,1.302,
2001-05,0.873,
2001-06,1.006,
2001-07,1.164,
2001-08,0.971,
2001-09,1.079,
2001-10,1.508,
2001-11,1.004,
2001-12,0.684,
2002-01,0.915,
2002-02,0.718,
2002-03,0.498,
2002-04,0.332,
2002-05,0.288,
2002-06,1.000,
2002-07,1.087,
2002-08,0.500,
2002-09,1.090,
2002-10,0.829,
2002-11,0.519,
2002-12,0.568,
2003-01,0.796,
2003-02,1.451,
2003-03,1.454,
2003-04,0.731,
2003-05,1.133,
2003-06,2.005,
2003-07,1.464,
2003-08,0.682,
2003-09,1.239,
2003-10,1.017,
2003-11,0.789,
2003-12,0.814,
2004-01,1.749,
2004-02,1.488,
2004-03,1.369,
2004-04,1.483,
2004-05,0.831,
2004-06,2.198,
2004-07,1.198,
2004-08,0.816,
2004-09,1.186,
2004-10,0.921,
2004-11,0.603,
2004-12,0.637,
2005-01,2.867,
2005-02,2.379,
2005-03,1.667,
2005-04,1.296,
2005-05,1.189,
2005-06,1.816,
2005-07,1.940,
2005-08,1.168,
2005-09,0.942,
2005-10,1.055,
2005-11,0.896,
2005-12,1.027,
2006-01,1.345,
2006-02,1.315,
2006-03,1.089,
2006-04,0.598,
2006-05,0.801,
2006-06,1.059,
2006-07,0.952,
2006-08,1.058,
2006-09,0.614,
2006-10,0.339,
2006-11,0.731,
2006-12,1.256,
2007-01,1.347,
2007-02,1.503,
2007-03,1.458,
2007-04,1.482,
2007-05,1.599,
2007-06,1.114,
2007-07,1.270,
2007-08,1.129,
2007-09,2.018,
2007-10,2.269,
2007-11,0.978,
2007-12,1.796,
2008-01,1.043,
2008-02,1.301,
2008-03,0.726,
2008-04,1.047,
2008-05,1.014,
2008-06,1.636,
2008-07,1.548,
2008-08,1.146,
2008-09,1.031,
2008-10,0.802,
2008-11,0.836,
2008-12,0.598,
2009-01,1.226,
2009-02,1.504,
2009-03,1.266,
2009-04,2.004,
2009-05,1.208,
2009-06,1.817,
2009-07,1.942,
2009-08,1.363,
2009-09,1.314,
2009-10,1.917,
2009-11,1.461,
2009-12,0.883,
2010-01,1.352,
2010-02,1.718,
2010-03,1.450,
2010-04,0.961,
2010-05,0.981,
2010-06,1.184,
2010-07,0.580,
2010-08,0.960,
2010-09,1.027,
2010-10,1.153,
2010-11,0.868,
2010-12,1.170,
2011-01,0.963,
2011-02,0.624,
2011-03,1.209,
2011-04,0.799,
2011-05,1.025,
2011-06,1.344,
2011-07,1.261,
2011-08,1.139,
2011-09,1.178,
2011-10,0.903,
2011-11,1.090,
2011-12,1.393,
2012-01,1.013,
2012-02,1.515,
2012-03,1.431,
2012-04,1.261,
2012-05,1.131,
2012-06,1.076,
2012-07,1.291,
2012-08,1.125,
2012-09,1.466,
2012-10,1.256,
2012-11,1.653,
2012-12,3.227,
2013-01,5.629,
2013-02,3.486,
2013-03,2.352,
2013-04,3.663,
2013-05,2.932,
2013-06,2.822,
2013-07,2.595,
2013-08,2.157,
2013-09,2.764,
2013-10,1.904,
2013-11,1.915,
2013-12,2.529,
2014-01,2.751,
2014-02,3.713,
2014-03,2.987,
2014-04,2.956,
2014-05,2.710,
2014-06,2.420,
2014-07,3.228,
2014-08,2.724,
2014-09,2.756,
2014-10,2.723,
2014-11,2.344,
2014-12,1.759,Provisional value
