"",BBK01.OU8245,BBK01.OU8245_FLAGS
1997-02,4.016,
1997-03,5.401,
1997-04,6.303,
1997-05,6.808,
1997-06,5.650,
1997-07,5.344,
1997-08,4.764,
1997-09,4.328,
1997-10,3.799,
1997-11,4.324,
1997-12,3.975,
1998-01,4.169,
1998-02,4.431,
1998-03,5.166,
1998-04,5.542,
1998-05,5.741,
1998-06,5.942,
1998-07,5.375,
1998-08,5.017,
1998-09,5.762,
1998-10,4.626,
1998-11,5.309,
1998-12,5.124,
1999-01,6.130,
1999-02,5.679,
1999-03,5.668,
1999-04,6.703,
1999-05,10.288,
1999-06,6.140,
1999-07,6.086,
1999-08,6.021,
1999-09,6.676,
1999-10,5.631,
1999-11,6.868,
1999-12,6.136,
2000-01,6.839,
2000-02,6.772,
2000-03,5.137,
2000-04,5.669,
2000-05,6.305,
2000-06,8.938,
2000-07,9.400,
2000-08,9.375,
2000-09,9.075,
2000-10,8.957,
2000-11,10.504,
2000-12,9.795,
2001-01,10.081,
2001-02,4.877,
2001-03,3.827,
2001-04,4.750,
2001-05,7.409,
2001-06,3.931,
2001-07,2.831,
2001-08,3.112,
2001-09,2.466,
2001-10,2.437,
2001-11,2.713,
2001-12,2.016,
2002-01,3.489,
2002-02,1.462,
2002-03,3.749,
2002-04,4.226,
2002-05,4.672,
2002-06,2.309,
2002-07,1.585,
2002-08,1.537,
2002-09,1.228,
2002-10,1.009,
2002-11,0.591,
2002-12,0.609,
2003-01,0.508,
2003-02,0.578,
2003-03,0.543,
2003-04,0.753,
2003-05,0.760,
2003-06,0.578,
2003-07,0.527,
2003-08,0.520,
2003-09,0.663,
2003-10,0.563,
2003-11,0.564,
2003-12,0.611,
2004-01,0.624,
2004-02,0.646,
2004-03,5.107,
2004-04,8.296,
2004-05,6.309,
2004-06,1.267,
2004-07,0.655,
2004-08,0.629,
2004-09,0.629,
2004-10,0.733,
2004-11,0.675,
2004-12,0.769,
2005-01,4.852,
2005-02,4.707,
2005-03,4.777,
2005-04,13.707,
2005-05,13.095,
2005-06,3.606,
2005-07,3.282,
2005-08,3.366,
2005-09,1.087,
2005-10,1.228,
2005-11,1.008,
2005-12,5.431,
2006-01,9.052,
2006-02,7.946,
2006-03,10.450,
2006-04,13.697,
2006-05,22.653,
2006-06,8.777,
2006-07,7.978,
2006-08,9.239,
2006-09,8.189,
2006-10,8.455,
2006-11,7.837,
2006-12,11.241,
2007-01,12.343,
2007-02,12.247,
2007-03,15.727,
2007-04,23.238,
2007-05,17.509,
2007-06,4.767,
2007-07,4.497,
2007-08,6.164,
2007-09,4.414,
2007-10,-3.239,
2007-11,-2.441,
2007-12,0.308,
2008-01,6.850,
2008-02,1.487,
2008-03,7.757,
2008-04,13.470,
2008-05,16.286,
2008-06,8.517,
2008-07,5.498,
2008-08,4.566,
2008-09,5.558,
2008-10,2.304,
2008-11,2.671,
2008-12,2.744,
2009-01,2.999,
2009-02,2.649,
2009-03,3.179,
2009-04,8.233,
2009-05,3.919,
2009-06,3.144,
2009-07,1.507,
2009-08,-0.614,
2009-09,-1.625,
2009-10,-1.013,
2009-11,-0.004,
2009-12,1.113,
2010-01,2.286,
2010-02,1.073,
2010-03,1.613,
2010-04,15.671,
2010-05,5.400,
2010-06,1.639,
2010-07,1.280,
2010-08,1.289,
2010-09,0.747,
2010-10,1.124,
2010-11,2.490,
2010-12,2.833,
2011-01,7.143,
2011-02,3.317,
2011-03,4.026,
2011-04,15.771,
2011-05,7.503,
2011-06,2.911,
2011-07,2.598,
2011-08,2.057,
2011-09,0.780,
2011-10,1.395,
2011-11,1.001,
2011-12,2.123,
2012-01,2.797,
2012-02,2.468,
2012-03,4.877,
2012-04,10.481,
2012-05,2.965,
2012-06,1.047,
2012-07,1.089,
2012-08,1.924,
2012-09,2.996,
2012-10,4.096,
2012-11,3.366,
2012-12,2.265,
2013-01,4.279,
2013-02,3.438,
2013-03,3.750,
2013-04,9.777,
2013-05,5.264,
2013-06,3.111,
2013-07,3.149,
2013-08,4.253,
2013-09,5.356,
2013-10,4.471,
2013-11,4.977,
2013-12,4.342,
2014-01,6.509,
2014-02,5.032,
2014-03,4.809,
2014-04,9.526,
2014-05,7.324,
2014-06,5.363,
2014-07,5.674,
2014-08,5.157,
2014-09,5.489,
2014-10,5.246,
2014-11,6.360,
2014-12,6.729,Provisional value
