"",BBK01.OU7726,BBK01.OU7726_FLAGS
2010-06,99.612,
2010-07,80.126,
2010-08,75.413,
2010-09,67.696,
2010-10,65.791,
2010-11,53.286,
2010-12,51.167,
2011-01,64.212,
2011-02,58.982,
2011-03,49.178,
2011-04,57.428,
2011-05,44.422,
2011-06,46.863,
2011-07,44.436,
2011-08,47.235,
2011-09,79.568,
2011-10,61.431,
2011-11,71.252,
2011-12,39.590,
2012-01,64.467,
2012-02,63.052,
2012-03,80.517,
2012-04,83.396,
2012-05,79.950,
2012-06,80.666,
2012-07,84.473,
2012-08,74.881,
2012-09,68.661,
2012-10,72.620,
2012-11,72.110,
2012-12,47.951,
2013-01,61.421,
2013-02,57.433,
2013-03,56.165,
2013-04,55.306,
2013-05,55.681,
2013-06,49.489,
2013-07,53.225,
2013-08,52.066,
2013-09,46.590,
2013-10,46.606,
2013-11,51.951,
2013-12,38.400,
2014-01,47.880,
2014-02,41.868,
2014-03,43.586,
2014-04,46.979,
2014-05,49.176,
2014-06,45.846,
2014-07,49.034,
2014-08,47.421,
2014-09,50.067,
2014-10,50.232,
2014-11,47.259,
2014-12,43.735,Provisional value
"","General: MFIs = monetary financial institutions Up to 1998, including fixed-term deposits with maturities of less than 1 month (also including monetary policy operations with the Bundesbank) and excluding deposits of domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
