"",BBK01.OU0336,BBK01.OU0336_FLAGS
1958-07,0.069,
1958-08,0.070,
1958-09,0.069,
1958-10,0.074,
1958-11,0.075,
1958-12,0.074,
1959-01,0.073,
1959-02,0.073,
1959-03,0.076,
1959-04,0.074,
1959-05,0.075,
1959-06,0.075,
1959-07,0.074,
1959-08,0.077,
1959-09,0.080,
1959-10,0.073,
1959-11,0.075,
1959-12,0.077,
1960-01,0.080,
1960-02,0.083,
1960-03,0.081,
1960-04,0.075,
1960-05,0.073,
1960-06,0.073,
1960-07,0.074,
1960-08,0.073,
1960-09,0.073,
1960-10,0.073,
1960-11,0.072,
1960-12,0.072,
1961-01,0.072,
1961-02,0.071,
1961-03,0.074,
1961-04,0.074,
1961-05,0.073,
1961-06,0.073,
1961-07,0.072,
1961-08,0.073,
1961-09,0.074,
1961-10,0.076,
1961-11,0.075,
1961-12,0.075,
1962-01,0.082,
1962-02,0.081,
1962-03,0.082,
1962-04,0.083,
1962-05,0.084,
1962-06,0.083,
1962-07,0.080,
1962-08,0.079,
1962-09,0.079,
1962-10,0.079,
1962-11,0.078,
1962-12,0.077,
1963-01,0.075,
1963-02,0.079,
1963-03,0.074,
1963-04,0.084,
1963-05,0.082,
1963-06,0.080,
1963-07,0.073,
1963-08,0.071,
1963-09,0.071,
1963-10,0.067,
1963-11,0.060,
1963-12,0.054,
1964-01,0.055,
1964-02,0.057,
1964-03,0.056,
1964-04,0.059,
1964-05,0.067,
1964-06,0.064,
1964-07,0.058,
1964-08,0.061,
1964-09,0.059,
1964-10,0.059,
1964-11,0.060,
1964-12,0.069,
1965-01,0.087,
1965-02,0.083,
1965-03,0.080,
1965-04,0.082,
1965-05,0.097,
1965-06,0.089,
1965-07,0.087,
1965-08,0.072,
1965-09,0.069,
1965-10,0.071,
1965-11,0.072,
1965-12,0.072,
1966-01,0.073,
1966-02,0.067,
1966-03,0.065,
1966-04,0.065,
1966-05,0.065,
1966-06,0.065,
1966-07,0.066,
1966-08,0.064,
1966-09,0.065,
1966-10,0.065,
1966-11,0.068,
1966-12,0.066,
1967-01,0.076,
1967-02,0.074,
1967-03,0.076,
1967-04,0.077,
1967-05,0.079,
1967-06,0.080,
1967-07,0.081,
1967-08,0.083,
1967-09,0.085,
1967-10,0.085,
1967-11,0.085,
1967-12,0.086,
1968-01,0.107,
1968-02,0.105,
1968-03,0.110,
1968-04,0.114,
1968-05,0.114,
1968-06,0.117,
1968-07,0.116,
1968-08,0.116,
1968-09,0.116,
1968-10,0.119,
1968-11,0.123,
1968-12,0.106,
1969-01,0.110,
1969-02,0.112,
1969-03,0.111,
1969-04,0.110,
1969-05,0.110,
1969-06,0.112,
1969-07,0.114,
1969-08,0.113,
1969-09,0.112,
1969-10,0.115,
1969-11,0.115,
1969-12,0.115,
1970-01,0.093,
1970-02,0.087,
1970-03,0.089,
1970-04,0.090,
1970-05,0.090,
1970-06,0.092,
1970-07,0.090,
1970-08,0.092,
1970-09,0.092,
1970-10,0.092,
1970-11,0.090,
1970-12,0.088,
1971-01,0.083,
1971-02,0.106,
1971-03,0.097,
1971-04,0.092,
1971-05,0.116,
1971-06,0.110,
1971-07,0.114,
1971-08,0.116,
1971-09,0.114,
1971-10,0.114,
1971-11,0.114,
1971-12,0.111,
1972-01,0.098,
1972-02,0.096,
1972-03,0.107,
1972-04,0.108,
1972-05,0.131,
1972-06,0.121,
1972-07,0.120,
1972-08,0.120,
1972-09,0.120,
1972-10,0.123,
1972-11,0.121,
1972-12,0.122,
1973-01,0.121,
1973-02,0.125,
1973-03,0.126,
1973-04,0.125,
1973-05,0.122,
1973-06,0.120,
1973-07,0.121,
1973-08,0.119,
1973-09,0.120,
1973-10,0.121,
1973-11,0.123,
1973-12,0.123,
1974-01,0.120,
1974-02,0.117,
1974-03,0.119,
1974-04,0.116,
1974-05,0.115,
1974-06,0.113,
1974-07,0.114,
1974-08,0.116,
1974-09,0.115,
1974-10,0.114,
1974-11,0.114,
1974-12,0.114,
1975-01,0.104,
1975-02,0.107,
1975-03,0.101,
1975-04,0.101,
1975-05,0.097,
1975-06,0.094,
1975-07,0.098,
1975-08,0.099,
1975-09,0.100,
1975-10,0.097,
1975-11,0.098,
1975-12,0.094,
1976-01,0.094,
1976-02,0.096,
1976-03,0.101,
1976-04,0.100,
1976-05,0.084,
1976-06,0.083,
1976-07,0.082,
1976-08,0.081,
1976-09,0.081,
1976-10,0.080,
1976-11,0.079,
1976-12,0.076,
1977-01,0.074,
1977-02,0.075,
1977-03,0.076,
1977-04,0.070,
1977-05,0.071,
1977-06,0.070,
1977-07,0.072,
1977-08,0.073,
1977-09,0.071,
1977-10,0.069,
1977-11,0.067,
1977-12,0.067,
1978-01,0.069,
1978-02,0.066,
1978-03,0.064,
1978-04,0.062,
1978-05,0.061,
1978-06,0.057,
1978-07,0.059,
1978-08,0.060,
1978-09,0.060,
1978-10,0.057,
1978-11,0.058,
1978-12,0.055,
1979-01,0.053,
1979-02,0.052,
1979-03,0.052,
1979-04,0.051,
1979-05,0.050,
1979-06,0.049,
1979-07,0.047,
1979-08,0.053,
1979-09,0.048,
1979-10,0.048,
1979-11,0.049,
1979-12,0.049,
1980-01,0.048,
1980-02,0.044,
1980-03,0.044,
1980-04,0.043,
1980-05,0.043,
1980-06,0.043,
1980-07,0.042,
1980-08,0.043,
1980-09,0.044,
1980-10,0.051,
1980-11,0.051,
1980-12,0.050,
1981-01,0.051,
1981-02,0.056,
1981-03,0.053,
1981-04,0.052,
1981-05,0.051,
1981-06,0.049,
1981-07,0.053,
1981-08,0.053,
1981-09,0.049,
1981-10,0.047,
1981-11,0.054,
1981-12,0.050,
1982-01,0.032,
1982-02,0.030,
1982-03,0.028,
1982-04,0.026,
1982-05,0.023,
1982-06,0.021,
1982-07,0.021,
1982-08,0.021,
1982-09,0.021,
1982-10,0.022,
1982-11,0.022,
1982-12,0.019,
1983-01,0.024,
1983-02,0.021,
1983-03,0.016,
1983-04,0.017,
1983-05,0.015,
1983-06,0.041,
1983-07,0.031,
1983-08,0.032,
1983-09,0.031,
1983-10,0.029,
1983-11,0.029,
1983-12,0.033,
1984-01,0.030,
1984-02,0.032,
1984-03,0.028,
1984-04,0.027,
1984-05,0.026,
1984-06,0.024,
1984-07,0.023,
1984-08,0.025,
1984-09,0.023,
1984-10,0.021,
1984-11,0.024,
1984-12,0.038,
1985-01,0.022,
1985-02,0.023,
1985-03,0.021,
1985-04,0.022,
1985-05,0.021,
1985-06,0.024,
1985-07,0.025,
1985-08,0.032,
1985-09,0.034,
1985-10,0.028,
1985-11,0.029,
1985-12,0.034,
1986-01,0.038,
1986-02,0.037,
1986-03,0.038,
1986-04,0.034,
1986-05,0.042,
1986-06,0.038,
1986-07,0.031,
1986-08,0.038,
1986-09,0.035,
1986-10,0.034,
1986-11,0.032,
1986-12,0.027,
1987-01,0.033,
1987-02,0.029,
1987-03,0.027,
1987-04,0.029,
1987-05,0.028,
1987-06,0.027,
1987-07,0.028,
1987-08,0.028,
1987-09,0.027,
1987-10,0.028,
1987-11,0.029,
1987-12,0.028,
1988-01,0.028,
1988-02,0.029,
1988-03,0.033,
1988-04,0.034,
1988-05,0.029,
1988-06,0.031,
1988-07,0.031,
1988-08,0.030,
1988-09,0.030,
1988-10,0.031,
1988-11,0.031,
1988-12,0.034,
1989-01,0.035,
1989-02,0.041,
1989-03,0.037,
1989-04,0.031,
1989-05,0.034,
1989-06,0.031,
1989-07,0.031,
1989-08,0.026,
1989-09,0.029,
1989-10,0.055,
1989-11,0.055,
1989-12,0.055,
1990-01,0.053,
1990-02,0.052,
1990-03,0.065,
1990-04,0.065,
1990-05,0.066,
1990-06,0.066,
1990-07,0.066,
1990-08,0.069,
1990-09,0.051,
1990-10,0.058,
1990-11,0.061,
1990-12,0.062,
1991-01,0.062,
1991-02,0.071,
1991-03,0.074,
1991-04,0.111,
1991-05,0.087,
1991-06,0.078,
1991-07,0.081,
1991-08,0.076,
1991-09,0.073,
1991-10,0.090,
1991-11,0.092,
1991-12,0.083,
1992-01,0.077,
1992-02,0.084,
1992-03,0.086,
1992-04,0.067,
1992-05,0.077,
1992-06,0.073,
1992-07,0.074,
1992-08,0.072,
1992-09,0.068,
1992-10,0.071,
1992-11,0.075,
1992-12,0.083,
1993-01,0.073,
1993-02,0.077,
1993-03,0.067,
1993-04,0.073,
1993-05,0.057,
1993-06,0.071,
1993-07,0.114,
1993-08,0.104,
1993-09,0.145,
1993-10,0.161,
1993-11,0.178,
1993-12,0.255,
1994-01,0.213,
1994-02,0.188,
1994-03,0.263,
1994-04,0.272,
1994-05,0.277,
1994-06,0.241,
1994-07,0.236,
1994-08,0.274,
1994-09,0.245,
1994-10,0.227,
1994-11,0.261,
1994-12,0.246,
1995-01,0.376,
1995-02,0.311,
1995-03,0.348,
1995-04,0.339,
1995-05,0.302,
1995-06,0.306,
1995-07,0.290,
1995-08,0.289,
1995-09,0.312,
1995-10,0.332,
1995-11,0.500,
1995-12,0.540,
1996-01,0.525,
1996-02,0.523,
1996-03,0.516,
1996-04,0.494,
1996-05,0.528,
1996-06,0.519,
1996-07,0.504,
1996-08,0.512,
1996-09,0.521,
1996-10,0.523,
1996-11,0.664,
1996-12,0.573,
1997-01,0.583,
1997-02,0.579,
1997-03,0.582,
1997-04,0.699,
1997-05,0.720,
1997-06,0.728,
1997-07,0.778,
1997-08,0.780,
1997-09,0.793,
1997-10,0.809,
1997-11,0.822,
1997-12,0.809,
1998-01,0.793,
1998-02,1.202,
1998-03,0.840,
1998-04,0.804,
1998-05,0.812,
1998-06,0.819,
1998-07,0.818,
1998-08,0.819,
1998-09,0.831,
1998-10,0.934,
1998-11,0.942,
1998-12,0.948,
1999-01,1.297,
1999-02,1.294,
1999-03,1.109,
1999-04,1.063,
1999-05,1.063,
1999-06,1.055,
1999-07,1.081,
1999-08,1.085,
1999-09,1.082,
1999-10,1.062,
1999-11,1.064,
1999-12,1.023,
2000-01,1.033,
2000-02,1.026,
2000-03,1.019,
2000-04,1.016,
2000-05,1.036,
2000-06,1.277,
2000-07,1.061,
2000-08,1.059,
2000-09,1.027,
2000-10,1.034,
2000-11,1.013,
2000-12,1.169,
2001-01,1.171,
2001-02,1.154,
2001-03,1.101,
2001-04,1.106,
2001-05,1.131,
2001-06,0.992,
2001-07,0.974,
2001-08,0.985,
2001-09,0.982,
2001-10,0.970,
2001-11,0.969,
2001-12,0.865,
2002-01,0.863,
2002-02,0.858,
2002-03,0.881,
2002-04,0.866,
2002-05,0.921,
2002-06,0.855,
2002-07,1.051,
2002-08,0.876,
2002-09,0.878,
2002-10,0.895,
2002-11,0.877,
2002-12,0.906,
2003-01,0.901,
2003-02,0.866,
2003-03,1.031,
2003-04,1.268,
2003-05,1.272,
2003-06,1.374,
2003-07,1.196,
2003-08,0.979,
2003-09,0.861,
2003-10,0.922,
2003-11,0.819,
2003-12,0.768,
2004-01,0.757,
2004-02,0.761,
2004-03,0.761,
2004-04,0.861,
2004-05,0.861,
2004-06,0.862,
2004-07,0.846,
2004-08,0.794,
2004-09,0.767,
2004-10,0.765,
2004-11,0.780,
2004-12,0.754,
2005-01,0.677,
2005-02,0.683,
2005-03,0.697,
2005-04,0.698,
2005-05,0.683,
2005-06,0.692,
2005-07,0.690,
2005-08,0.865,
2005-09,0.876,
2005-10,0.719,
2005-11,0.528,
2005-12,0.524,
2006-01,0.499,
2006-02,0.507,
2006-03,0.513,
2006-04,0.509,
2006-05,0.459,
2006-06,0.455,
2006-07,0.353,
2006-08,0.573,
2006-09,0.582,
2006-10,0.582,
2006-11,0.576,
2006-12,0.549,
2007-01,0.553,
2007-02,0.579,
2007-03,0.586,
2007-04,0.563,
2007-05,0.459,
2007-06,0.486,
2007-07,0.436,
2007-08,0.357,
2007-09,0.330,
2007-10,0.325,
2007-11,0.330,
2007-12,0.333,
2008-01,0.333,
2008-02,0.342,
2008-03,0.339,
2008-04,0.337,
2008-05,0.284,
2008-06,0.285,
2008-07,0.285,
2008-08,0.280,
2008-09,0.357,
2008-10,0.239,
2008-11,0.235,
2008-12,0.232,
2009-01,0.162,
2009-02,0.158,
2009-03,0.173,
2009-04,0.202,
2009-05,0.208,
2009-06,0.212,
2009-07,0.193,
2009-08,0.192,
2009-09,0.202,
2009-10,0.206,
2009-11,0.253,
2009-12,0.274,
2010-01,0.146,
2010-02,0.316,
2010-03,0.365,
2010-04,0.349,
2010-05,0.312,
2010-06,0.307,
2010-07,0.300,
2010-08,0.315,
2010-09,0.317,
2010-10,0.309,
2010-11,0.312,
2010-12,0.319,
2011-01,0.320,
2011-02,0.311,
2011-03,0.309,
2011-04,0.322,
2011-05,0.349,
2011-06,0.291,
2011-07,0.297,
2011-08,0.373,
2011-09,0.421,
2011-10,0.443,
2011-11,0.389,
2011-12,0.392,
2012-01,0.394,
2012-02,0.411,
2012-03,0.435,
2012-04,0.429,
2012-05,0.413,
2012-06,0.394,
2012-07,0.393,
2012-08,0.382,
2012-09,0.408,
2012-10,0.381,
2012-11,0.399,
2012-12,0.395,
2013-01,0.395,
2013-02,0.411,
2013-03,0.397,
2013-04,0.396,
2013-05,0.463,
2013-06,0.465,
2013-07,0.466,
2013-08,0.462,
2013-09,0.458,
2013-10,0.454,
2013-11,0.551,
2013-12,0.550,
2014-01,0.546,
2014-02,0.834,
2014-03,0.851,
2014-04,0.835,
2014-05,0.850,
2014-06,0.845,
2014-07,0.817,
2014-08,0.828,
2014-09,0.813,
2014-10,0.796,
2014-11,0.847,
2014-12,0.940,Provisional value
