"",BBK01.OU9686,BBK01.OU9686_FLAGS
2007-06,107.660,
2007-07,107.745,
2007-08,108.466,
2007-09,108.336,
2007-10,108.265,
2007-11,111.662,
2007-12,112.157,
2008-01,109.537,
2008-02,110.045,
2008-03,110.340,
2008-04,111.384,
2008-05,111.805,
2008-06,110.559,
2008-07,110.556,
2008-08,110.898,
2008-09,108.704,
2008-10,113.707,
2008-11,117.419,
2008-12,117.198,
2009-01,119.517,
2009-02,122.901,
2009-03,124.231,
2009-04,129.679,
2009-05,133.288,
2009-06,134.690,
2009-07,138.204,
2009-08,140.998,
2009-09,141.225,
2009-10,144.594,
2009-11,148.647,
2009-12,149.011,
2010-01,151.354,
2010-02,153.532,
2010-03,152.463,
2010-04,155.865,
2010-05,156.875,
2010-06,157.801,
2010-07,160.626,
2010-08,160.783,
2010-09,160.450,
2010-10,162.934,
2010-11,165.371,
2010-12,165.885,
2011-01,164.584,
2011-02,164.143,
2011-03,163.268,
2011-04,165.519,
2011-05,164.631,
2011-06,164.381,
2011-07,166.451,
2011-08,165.927,
2011-09,165.787,
2011-10,167.957,
2011-11,172.935,
2011-12,173.265,
2012-01,172.810,
2012-02,174.228,
2012-03,173.773,
2012-04,176.996,
2012-05,177.837,
2012-06,179.289,
2012-07,181.395,
2012-08,184.321,
2012-09,185.649,
2012-10,187.887,
2012-11,193.739,
2012-12,194.731,
2013-01,194.599,
2013-02,196.558,
2013-03,197.226,
2013-04,199.501,
2013-05,201.612,
2013-06,202.822,
2013-07,204.791,
2013-08,207.409,
2013-09,206.577,
2013-10,210.142,
2013-11,216.204,
2013-12,215.882,
2014-01,215.953,
2014-02,217.818,
2014-03,216.482,
2014-04,219.961,
2014-05,221.800,
2014-06,221.555,
2014-07,224.624,
2014-08,227.733,
2014-09,225.590,
2014-10,229.617,
2014-11,236.251,
2014-12,236.019,Provisional value
