"",BBK01.OU9691,BBK01.OU9691_FLAGS
2010-08,0.070,
2010-09,0.073,
2010-10,0.071,
2010-11,0.072,
2010-12,0.096,
2011-01,0.072,
2011-02,0.065,
2011-03,0.075,
2011-04,0.077,
2011-05,0.101,
2011-06,0.118,
2011-07,0.168,
2011-08,0.313,
2011-09,0.412,
2011-10,0.448,
2011-11,0.443,
2011-12,0.450,
2012-01,0.459,
2012-02,0.435,
2012-03,0.387,
2012-04,0.377,
2012-05,0.392,
2012-06,0.387,
2012-07,0.389,
2012-08,0.416,
2012-09,0.433,
2012-10,0.463,
2012-11,0.438,
2012-12,0.425,
2013-01,0.445,
2013-02,0.486,
2013-03,0.471,
2013-04,0.463,
2013-05,0.488,
2013-06,0.485,
2013-07,0.504,
2013-08,0.534,
2013-09,0.597,
2013-10,0.679,
2013-11,0.727,
2013-12,0.681,
2014-01,0.701,
2014-02,0.717,
2014-03,0.716,
2014-04,0.727,
2014-05,0.740,
2014-06,0.709,
2014-07,0.701,
2014-08,0.691,
2014-09,0.714,
2014-10,0.777,
2014-11,0.840,
2014-12,0.861,Provisional value
