"",BBK01.QU4409,BBK01.QU4409_FLAGS
1997-03,35.671,
1997-04,38.345,
1997-05,39.686,
1997-06,41.096,
1997-07,44.898,
1997-08,43.756,
1997-09,43.359,
1997-10,42.549,
1997-11,43.148,
1997-12,44.719,
1998-01,44.896,
1998-02,44.215,
1998-03,44.618,
1998-04,43.824,
1998-05,42.957,
1998-06,44.189,
1998-07,44.251,
1998-08,44.969,
1998-09,44.201,
1998-10,42.968,
1998-11,44.927,
1998-12,42.966,
1999-01,46.215,
1999-02,48.615,
1999-03,51.849,
1999-04,55.580,
1999-05,57.047,
1999-06,60.245,
1999-07,64.826,
1999-08,67.203,
1999-09,64.246,
1999-10,71.449,
1999-11,73.778,
1999-12,73.917,
2000-01,76.067,
2000-02,78.305,
2000-03,80.891,
2000-04,87.018,
2000-05,86.546,
2000-06,84.823,
2000-07,91.947,
2000-08,95.566,
2000-09,95.554,
2000-10,99.547,
2000-11,94.466,
2000-12,93.709,
2001-01,93.950,
2001-02,91.392,
2001-03,98.000,
2001-04,100.065,
2001-05,113.213,
2001-06,115.031,
2001-07,115.459,
2001-08,109.354,
2001-09,112.139,
2001-10,110.558,
2001-11,118.526,
2001-12,112.632,
2002-01,114.075,
2002-02,127.950,
2002-03,119.866,
2002-04,116.835,
2002-05,114.097,
2002-06,115.601,
2002-07,116.556,
2002-08,118.157,
2002-09,116.330,
2002-10,118.250,
2002-11,116.268,
2002-12,114.205,
2003-01,112.639,
2003-02,116.787,
2003-03,114.310,
2003-04,108.538,
2003-05,106.793,
2003-06,110.220,
2003-07,102.374,
2003-08,110.291,
2003-09,105.247,
2003-10,102.318,
2003-11,102.450,
2003-12,103.073,
2004-01,101.666,
2004-02,104.715,
2004-03,108.601,
2004-04,104.309,
2004-05,102.529,
2004-06,100.874,
2004-07,108.629,
2004-08,113.236,
2004-09,113.882,
2004-10,117.261,
2004-11,105.622,
2004-12,110.000,
2005-01,114.165,
2005-02,117.067,
2005-03,120.265,
2005-04,120.413,
2005-05,120.508,
2005-06,120.665,
2005-07,119.310,
2005-08,119.320,
2005-09,120.408,
2005-10,121.612,
2005-11,128.444,
2005-12,121.093,
2006-01,121.597,
2006-02,119.648,
2006-03,119.627,
2006-04,113.124,
2006-05,109.426,
2006-06,109.016,
2006-07,111.494,
2006-08,114.643,
2006-09,106.757,
2006-10,102.999,
2006-11,104.661,
2006-12,107.152,
2007-01,102.563,
2007-02,103.453,
2007-03,100.089,
2007-04,99.096,
2007-05,104.109,
2007-06,94.045,
2007-07,103.148,
2007-08,101.513,
2007-09,96.684,
2007-10,95.678,
2007-11,89.400,
2007-12,90.594,
2008-01,95.210,
2008-02,90.587,
2008-03,94.005,
2008-04,98.636,
2008-05,97.249,
2008-06,94.533,
2008-07,92.735,
2008-08,91.858,
2008-09,99.773,
2008-10,103.355,
2008-11,101.571,
2008-12,95.430,
2009-01,104.194,
2009-02,107.768,
2009-03,96.745,
2009-04,89.732,
2009-05,78.444,
2009-06,77.489,
2009-07,77.685,
2009-08,79.063,
2009-09,74.944,
2009-10,74.751,
2009-11,69.076,
2009-12,69.757,
2010-01,80.108,
2010-02,78.968,
2010-03,79.672,
2010-04,81.090,
2010-05,84.009,
2010-06,85.815,
2010-07,84.099,
2010-08,76.592,
2010-09,70.057,
2010-10,66.466,
2010-11,70.053,
2010-12,75.730,
2011-01,75.605,
2011-02,76.880,
2011-03,69.325,
2011-04,69.422,
2011-05,74.940,
2011-06,76.790,
2011-07,77.408,
2011-08,78.552,
2011-09,77.481,
2011-10,77.309,
2011-11,76.957,
2011-12,79.197,
2012-01,79.682,
2012-02,65.098,
2012-03,82.754,
2012-04,77.752,
2012-05,82.184,
2012-06,81.835,
2012-07,81.685,
2012-08,78.804,
2012-09,78.728,
2012-10,76.980,
2012-11,74.315,
2012-12,62.413,
2013-01,57.593,
2013-02,49.884,
2013-03,52.532,
2013-04,51.671,
2013-05,51.279,
2013-06,51.512,
2013-07,53.606,
2013-08,56.838,
2013-09,52.495,
2013-10,52.238,
2013-11,53.012,
2013-12,51.177,
2014-01,51.300,
2014-02,50.671,
2014-03,50.299,
2014-04,51.761,
2014-05,49.633,
2014-06,50.348,
2014-07,54.620,
2014-08,51.600,
2014-09,52.310,
2014-10,51.157,
2014-11,49.602,
